1.342699974775314331e-01,-1.100399971008300781e+00,1.182500004768371582e+00,-1.130699992179870605e+00,5.057299733161926270e-01,-5.663499832153320312e-01,-4.713200032711029053e-01,1.929699927568435669e-01,8.976299762725830078e-01,-5.139300227165222168e-01,-6.378600001335144043e-01,2.493100054562091827e-02,-4.418900012969970703e-01,4.785999953746795654e-01,-1.097100019454956055e+00,2.823800146579742432e-01,1.391700029373168945e+00,-1.331500053405761719e+00,-1.050700023770332336e-01,-1.217800021171569824e+00,-1.419499963521957397e-01,-7.206299901008605957e-01,4.945000112056732178e-01,-9.421700239181518555e-02,5.932600051164627075e-02,9.889600276947021484e-01,3.658699989318847656e-01,-7.354900240898132324e-02,-3.049800097942352295e-01,-6.893600225448608398e-01,-5.534300208091735840e-01,8.733800053596496582e-01,5.330000072717666626e-02,-5.241799950599670410e-01,3.006100058555603027e-01,4.943299889564514160e-01,4.380200058221817017e-02,5.654299855232238770e-01,5.619800090789794922e-01,-1.137199997901916504e-01,-3.796400129795074463e-01,-5.416799783706665039e-01,-7.715100049972534180e-01,9.075999855995178223e-01,-2.775700092315673828e-01,2.209299951791763306e-01,6.560400128364562988e-01,-3.479000031948089600e-01,4.241299927234649658e-01,-6.016299724578857422e-01
-4.213399887084960938e-01,9.289699792861938477e-01,-6.386500000953674316e-01,-7.586799860000610352e-01,-6.478400230407714844e-01,1.300199985504150391e+00,4.958100020885467529e-01,3.130599856376647949e-01,2.163099944591522217e-01,1.090399995446205139e-01,3.796299919486045837e-02,-1.016400009393692017e-01,4.904299974441528320e-01,2.697899937629699707e-01,-7.781500369310379028e-02,7.065200060606002808e-02,-8.077300190925598145e-01,-3.565399944782257080e-01,8.082600235939025879e-01,-4.798400104045867920e-01,3.709000051021575928e-01,-1.223399996757507324e+00,9.627199769020080566e-01,1.036100015044212341e-01,-8.513100445270538330e-03,2.641200125217437744e-01,3.239299952983856201e-01,6.817600131034851074e-01,1.901900053024291992e+00,7.271000146865844727e-01,9.909200072288513184e-01,5.189300179481506348e-01,-6.906800270080566406e-01,8.027799725532531738e-01,1.908200047910213470e-02,9.179599583148956299e-03,-2.790699899196624756e-01,1.261600017547607422e+00,8.968800306320190430e-02,6.873599886894226074e-01,3.113900125026702881e-01,-8.443599939346313477e-01,-2.186799943447113037e-01,3.437199890613555908e-01,-2.888700067996978760e-01,7.395599782466888428e-02,7.939199805259704590e-01,4.073300063610076904e-01,-4.586099982261657715e-01,5.437099933624267578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.863000273704528809e-01,-6.565799713134765625e-01,-1.203099966049194336e+00,-1.708099991083145142e-02,-7.716400027275085449e-01,6.156299710273742676e-01,-1.177999973297119141e-01,-1.263100057840347290e-01,1.598500013351440430e-01,6.484299898147583008e-01,-9.010199904441833496e-01,4.624199867248535156e-01,1.678999960422515869e-01,-7.937600016593933105e-01,5.276600122451782227e-01,-1.661300063133239746e-01,3.391900062561035156e-01,9.229900240898132324e-01,3.171400129795074463e-01,-1.804100036621093750e+00,9.192600250244140625e-01,-2.267699986696243286e-01,1.140499949455261230e+00,7.126299738883972168e-01,-5.489599704742431641e-01,3.999300003051757812e-01,-1.589300036430358887e-01,9.933199882507324219e-01,6.709799766540527344e-01,7.456200122833251953e-01,4.230999946594238281e-01,-7.842500209808349609e-01,-5.434200167655944824e-01,1.282899975776672363e+00,5.953299999237060547e-01,-1.296499967575073242e-01,-6.552000045776367188e-01,1.045200005173683167e-01,6.603800058364868164e-01,-9.550700187683105469e-01,7.153800129890441895e-01,-2.002300024032592773e-01,-4.197599887847900391e-01,-2.786400020122528076e-01,2.193299978971481323e-01,1.694800019264221191e+00,-3.294799923896789551e-01,-1.773300021886825562e-01,2.081999927759170532e-01,-7.658399641513824463e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.273999989032745361e-01,8.360400199890136719e-01,-1.135300040245056152e+00,-1.170500040054321289e+00,3.911100029945373535e-01,6.310499906539916992e-01,8.536800146102905273e-01,-6.296499967575073242e-01,7.276999950408935547e-01,-3.418399989604949951e-01,3.791100084781646729e-01,-2.022999972105026245e-01,-1.126499995589256287e-01,7.022699713706970215e-01,4.310300052165985107e-01,1.017400026321411133e+00,-4.181900024414062500e-01,-1.559800028800964355e+00,6.334499716758728027e-01,-3.080399930477142334e-01,-3.325600028038024902e-01,7.166399955749511719e-01,-3.024199903011322021e-01,-3.973399847745895386e-02,-1.032899975776672363e+00,-1.021800041198730469e+00,-7.923899888992309570e-01,1.353800058364868164e+00,8.803100138902664185e-02,-1.789699941873550415e-01,5.648599863052368164e-01,2.617000043392181396e-01,-5.191699862480163574e-01,2.633199989795684814e-01,-1.167000055313110352e+00,8.546700328588485718e-02,2.311699986457824707e-01,-6.887800097465515137e-01,-1.529799997806549072e-01,-3.598099946975708008e-01,4.467599987983703613e-01,3.681499958038330078e-01,6.527699828147888184e-01,6.418799757957458496e-01,-2.144300006330013275e-02,-8.464400172233581543e-01,3.080100119113922119e-01,-1.265300035476684570e+00,8.812800049781799316e-02,-1.134899973869323730e+00
4.685299992561340332e-01,2.185199968516826630e-02,-7.425600290298461914e-02,6.198700144886970520e-02,8.158199787139892578e-01,7.472599744796752930e-01,9.113199710845947266e-01,3.972299993038177490e-01,1.122200012207031250e+00,7.553999871015548706e-02,4.560900032520294189e-01,-2.163799945265054703e-03,-1.369500011205673218e-01,1.092699989676475525e-01,1.229500025510787964e-01,3.454999923706054688e-01,4.302200078964233398e-01,-5.146399736404418945e-01,3.756799995899200439e-01,-4.946799874305725098e-01,-3.431199863553047180e-02,-4.975999891757965088e-01,7.459100335836410522e-02,6.755600124597549438e-02,2.021500021219253540e-01,-9.805899858474731445e-01,-6.589900255203247070e-01,-2.915199995040893555e-01,4.004600048065185547e-01,3.900499939918518066e-01,1.863700032234191895e+00,5.632000043988227844e-02,-3.346000015735626221e-01,-1.411599993705749512e+00,9.305700063705444336e-01,-1.701000034809112549e-01,9.309300035238265991e-02,6.225799918174743652e-01,-1.348800063133239746e-01,-1.341499984264373779e-01,-6.406700015068054199e-01,-3.177399933338165283e-01,2.722600102424621582e-01,7.303000092506408691e-01,-9.785500168800354004e-01,-5.494700074195861816e-01,8.169500231742858887e-01,1.231799960136413574e+00,7.098100185394287109e-01,2.473700046539306641e-01
2.638800144195556641e-01,3.972899913787841797e-01,6.052200198173522949e-01,2.876099944114685059e-02,1.688799977302551270e+00,-2.142799943685531616e-01,3.952200114727020264e-01,-9.930999875068664551e-01,3.203699886798858643e-01,8.933200240135192871e-01,2.961699962615966797e-01,6.267600059509277344e-01,1.511700004339218140e-01,-1.147199988365173340e+00,5.212600231170654297e-01,3.253799974918365479e-01,2.473099976778030396e-01,-3.571999967098236084e-01,-2.124000042676925659e-01,-6.622899770736694336e-01,6.907699704170227051e-01,-9.287400245666503906e-01,-7.635299861431121826e-02,-8.993300199508666992e-01,-3.702099919319152832e-01,-7.752900123596191406e-01,-9.565200209617614746e-01,-3.370200097560882568e-01,6.366299986839294434e-01,3.832600116729736328e-01,3.444700002670288086e+00,1.790899932384490967e-01,8.912299871444702148e-01,-6.023899838328361511e-02,3.278500139713287354e-01,-7.558900117874145508e-01,-5.170800089836120605e-01,9.645300358533859253e-02,1.899400055408477783e-01,-4.685699939727783203e-01,2.634499967098236084e-02,-5.065400004386901855e-01,5.001000165939331055e-01,8.575400114059448242e-01,-1.055999994277954102e+00,-5.625299811363220215e-01,-8.302299678325653076e-02,9.288799762725830078e-01,4.363999962806701660e-01,1.978700011968612671e-01
3.871099948883056641e-01,2.025700062513351440e-01,8.678600192070007324e-01,-6.754400134086608887e-01,1.858499944210052490e-01,-8.027800358831882477e-03,-7.838400006294250488e-01,4.473899900913238525e-01,1.358100026845932007e-01,-6.338099837303161621e-01,-4.993300139904022217e-01,6.187500059604644775e-02,4.337300062179565430e-01,6.870200037956237793e-01,5.612000226974487305e-01,3.890999853610992432e-01,3.629899919033050537e-01,-2.884699963033199310e-02,4.314399957656860352e-01,-1.398599982261657715e+00,3.476699888706207275e-01,-5.875899791717529297e-01,3.551999926567077637e-01,2.217999994754791260e-01,-3.163500130176544189e-01,-5.465199947357177734e-01,-4.145799949765205383e-02,2.922500073909759521e-01,4.418300092220306396e-01,-7.588200271129608154e-02,2.336100101470947266e+00,6.201900243759155273e-01,-3.952000141143798828e-01,-5.535399913787841797e-01,-5.418099835515022278e-02,1.114699959754943848e+00,1.603900045156478882e-01,6.240699887275695801e-01,6.571300029754638672e-01,-4.144099950790405273e-01,1.613100059330463409e-02,4.309099912643432617e-01,-3.283700048923492432e-01,5.755500197410583496e-01,-6.394900083541870117e-01,5.582500100135803223e-01,-1.519300043582916260e-01,-1.639200001955032349e-01,-3.563199937343597412e-01,-7.927200198173522949e-02
1.423500031232833862e-01,-9.724099934101104736e-02,-5.747900009155273438e-01,-3.493300080299377441e-01,3.446199893951416016e-01,-6.563799977302551270e-01,-1.248900055885314941e+00,-3.735800087451934814e-01,1.279099941253662109e+00,4.393199980258941650e-01,1.119699999690055847e-01,-3.321399912238121033e-02,1.422799944877624512e+00,-9.370700120925903320e-01,1.306300044059753418e+00,3.855499923229217529e-01,5.132300257682800293e-01,-1.519799977540969849e-01,-3.432100117206573486e-01,-1.197199970483779907e-01,2.094299942255020142e-01,-1.362300038337707520e+00,9.888899922370910645e-01,-1.116899967193603516e+00,2.132499963045120239e-01,3.260599970817565918e-01,-6.028599739074707031e-01,-5.379199981689453125e-02,1.023000001907348633e+00,5.544000267982482910e-01,2.108599901199340820e+00,1.231900006532669067e-01,-5.669400095939636230e-01,8.062000274658203125e-01,2.661600112915039062e-01,2.204599976539611816e-01,-7.241899967193603516e-01,3.919799923896789551e-01,5.746999979019165039e-01,-2.357199937105178833e-01,-1.356099963188171387e+00,-4.792400002479553223e-01,-6.862300038337707520e-01,-8.331800103187561035e-01,6.065700054168701172e-01,3.332999944686889648e-01,1.578399986028671265e-01,1.041299998760223389e-01,-3.605999946594238281e-01,-2.680400013923645020e-01
-7.598599791526794434e-01,1.463199973106384277e+00,-5.794299840927124023e-01,8.733100295066833496e-01,-2.904599905014038086e-01,2.639299929141998291e-01,-3.698199987411499023e-01,-8.480200171470642090e-01,-1.136600017547607422e+00,-3.787400126457214355e-01,-4.023700058460235596e-01,1.243299961090087891e+00,9.097099900245666504e-01,-9.395000338554382324e-02,-1.108200028538703918e-01,1.302999973297119141e+00,-5.111200213432312012e-01,2.578999996185302734e-01,9.258599877357482910e-01,1.377200007438659668e+00,-4.338200092315673828e-01,7.038999814540147781e-03,8.805499970912933350e-02,-8.787000179290771484e-01,8.536300063133239746e-01,-6.428200006484985352e-01,8.261799812316894531e-01,1.154899969696998596e-01,-1.353000044822692871e+00,1.848099976778030396e-01,4.476900100708007812e-01,-5.706300139427185059e-01,4.629999995231628418e-01,1.036900043487548828e+00,3.055599927902221680e-01,1.173899993300437927e-01,2.669900059700012207e-01,-3.264400064945220947e-01,-1.855600043199956417e-03,-5.390899777412414551e-01,-1.069499969482421875e+00,-2.643499970436096191e-01,-5.997999906539916992e-01,9.068999886512756348e-01,2.055000066757202148e+00,-7.703400254249572754e-01,-6.138899922370910645e-01,-4.549500048160552979e-01,1.130399942398071289e+00,-6.039100289344787598e-01
6.387499719858169556e-02,5.563700199127197266e-01,1.873800009489059448e-01,5.869399905204772949e-01,6.497200131416320801e-01,9.558299779891967773e-01,-4.179300069808959961e-01,9.133700281381607056e-02,-5.476999878883361816e-01,-1.738899946212768555e-01,2.686699926853179932e-01,9.381800144910812378e-02,-7.022699713706970215e-01,7.679799795150756836e-01,1.317899972200393677e-01,-3.395400047302246094e-01,-1.691900044679641724e-01,-4.827100038528442383e-01,-7.652699947357177734e-01,-1.003600001335144043e+00,-3.389399945735931396e-01,3.567900061607360840e-01,3.640800118446350098e-01,8.963699638843536377e-02,-1.504500061273574829e-01,-8.957800269126892090e-01,1.577000021934509277e-01,4.819500073790550232e-02,-1.911699958145618439e-02,-1.041599988937377930e+00,2.393399953842163086e+00,4.880700111389160156e-01,2.669799923896789551e-01,3.388899862766265869e-01,8.644199967384338379e-01,5.495100021362304688e-01,3.246699869632720947e-01,6.166099905967712402e-01,-6.307399868965148926e-01,-2.612200081348419189e-01,2.682799994945526123e-01,3.208500146865844727e-01,4.997099936008453369e-01,1.949400007724761963e-01,6.546599864959716797e-01,-6.177099943161010742e-01,2.317100018262863159e-01,-7.519900202751159668e-01,-1.137399971485137939e-01,-6.994500160217285156e-01
-9.814800024032592773e-01,1.757600009441375732e-01,-1.399900019168853760e-01,-2.747299969196319580e-01,2.098000049591064453e-01,1.028399989008903503e-01,-5.763800144195556641e-01,-1.420300006866455078e+00,3.493500053882598877e-01,-3.418599963188171387e-01,3.058699965476989746e-01,6.211299821734428406e-02,-6.744999885559082031e-01,-2.228199988603591919e-01,7.450399994850158691e-01,7.095900177955627441e-01,-7.046099901199340820e-01,6.988000273704528809e-01,3.808700144290924072e-01,-1.745599985122680664e+00,-3.867800161242485046e-02,8.537099957466125488e-01,-2.689900100231170654e-01,-4.858700037002563477e-01,-5.407500267028808594e-01,-1.118399977684020996e+00,-6.779400110244750977e-01,1.276200056076049805e+00,7.974900007247924805e-01,-1.405799984931945801e+00,1.539600014686584473e+00,1.043099999427795410e+00,-1.238999962806701660e-01,1.014999985694885254e+00,2.712000012397766113e-01,9.019899964332580566e-01,2.903000116348266602e-01,8.698800206184387207e-01,-3.198300004005432129e-01,-1.556300073862075806e-01,2.374099940061569214e-01,3.255000114440917969e-01,6.827099919319152832e-01,4.121800065040588379e-01,9.699900150299072266e-01,-7.211800217628479004e-01,-2.273699939250946045e-01,-1.137099981307983398e+00,-2.393400073051452637e-01,-4.706299901008605957e-01
